snr_db,video_path,psnr,ssim
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.23006248474121,0.84587162733078
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.568035125732422,0.8503376245498657
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,17.775146484375,0.6148242950439453
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,19.088275909423828,0.6265069842338562
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,18.869630813598633,0.6346679925918579
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,18.790096282958984,0.6222555041313171
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,23.485408782958984,0.769315242767334
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,25.2188777923584,0.8052365779876709
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,25.777435302734375,0.8081158399581909
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,24.147512435913086,0.7945841550827026
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.07913589477539,0.8419528007507324
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.04256820678711,0.8527947664260864
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.685283660888672,0.845989465713501
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.259321212768555,0.8462399244308472
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.430583953857422,0.8628516793251038
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.83056640625,0.8590426445007324
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.229097366333008,0.8580341339111328
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.70988655090332,0.8606610894203186
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.95273208618164,0.8684664368629456
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.344966888427734,0.863804817199707
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,32.18476104736328,0.8690637350082397
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,32.13078689575195,0.867977499961853
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.92570686340332,0.8374518156051636
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.27222442626953,0.8402917981147766
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.632583618164062,0.8242930173873901
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.944278717041016,0.8367812633514404
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.165321350097656,0.8411339521408081
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.820842742919922,0.8395134806632996
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.250896453857422,0.8436897993087769
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.29053497314453,0.8362261652946472
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,20.751659393310547,0.6968948841094971
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.260757446289062,0.7217565774917603
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.246957778930664,0.7062910795211792
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.011734008789062,0.7038832306861877
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.71915054321289,0.8153790831565857
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,24.50103759765625,0.7714548110961914
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,24.011436462402344,0.7583963871002197
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,26.1140079498291,0.7884935736656189
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.670299530029297,0.8430043458938599
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.140338897705078,0.8537313938140869
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.94854736328125,0.8327416181564331
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.216615676879883,0.8496837019920349
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.80862045288086,0.8325255513191223
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.90113639831543,0.8394196033477783
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.31884765625,0.8261831402778625
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.32817268371582,0.8437064290046692
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.876523971557617,0.8656051754951477
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.11354637145996,0.8587405681610107
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.6627140045166,0.8635099530220032
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.382753372192383,0.8588135242462158
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.298160552978516,0.8621586561203003
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,32.044010162353516,0.8626942038536072
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.386398315429688,0.8637868165969849
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.876127243041992,0.8673988580703735
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,32.13798904418945,0.8676691055297852
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.61536407470703,0.862918496131897
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,32.22926712036133,0.8691645860671997
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,32.21244430541992,0.8683655858039856
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.597965240478516,0.7267045378684998
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,22.11983871459961,0.6933989524841309
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.6677188873291,0.6802526116371155
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,22.862470626831055,0.718512773513794
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.441810607910156,0.8285226225852966
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,25.663021087646484,0.804093599319458
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,25.913158416748047,0.805700957775116
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.658124923706055,0.8341164588928223
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,26.60528564453125,0.8128911256790161
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,26.927719116210938,0.8150606751441956
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.960407257080078,0.8337244987487793
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.575637817382812,0.8184212446212769
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.019927978515625,0.8528633713722229
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.90978240966797,0.8463179469108582
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.865615844726562,0.8499574661254883
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.798622131347656,0.8617053627967834
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,32.275997161865234,0.8685575127601624
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.890682220458984,0.8650606870651245
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,32.1682243347168,0.8671944737434387
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,32.29987716674805,0.8683941960334778
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.113691329956055,0.8565047383308411
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.028207778930664,0.8453108072280884
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.45343589782715,0.859479546546936
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.20061492919922,0.853537917137146
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.23113441467285,0.8548839688301086
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.574676513671875,0.8589382767677307
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.702587127685547,0.8630861639976501
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.52044105529785,0.8630883097648621
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,20.595611572265625,0.669390082359314
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,20.675113677978516,0.6652049422264099
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.269866943359375,0.680424690246582
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,20.86944580078125,0.6672853231430054
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.883251190185547,0.8146382570266724
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.41908073425293,0.8292370438575745
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,26.217985153198242,0.8038719892501831
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,26.59121322631836,0.820866048336029
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.510860443115234,0.8607145547866821
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.850093841552734,0.8604236245155334
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,32.10608673095703,0.8660390377044678
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.134244918823242,0.8554996848106384
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.842023849487305,0.8248878717422485
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.78899574279785,0.8504874110221863
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.482357025146484,0.8566277027130127
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.421836853027344,0.8538215160369873
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.139135360717773,0.8541526198387146
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.99190902709961,0.846108615398407
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.90727424621582,0.8276891112327576
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.76810646057129,0.8564872741699219
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.112829208374023,0.8559374809265137
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.85418128967285,0.864264965057373
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.481191635131836,0.8630580902099609
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.743953704833984,0.8620287179946899
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.63225746154785,0.836930513381958
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.87323570251465,0.8478518128395081
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.417316436767578,0.8230141401290894
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.321918487548828,0.8365564346313477
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,22.151586532592773,0.7269155383110046
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.516117095947266,0.6543097496032715
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.578004837036133,0.7105116248130798
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,20.91083526611328,0.7088810205459595
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,25.182741165161133,0.7716957926750183
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,24.223268508911133,0.7663155794143677
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,24.260347366333008,0.7775124311447144
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,25.304187774658203,0.7807038426399231
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.45167350769043,0.8517800569534302
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.108562469482422,0.8271198868751526
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.771020889282227,0.837648868560791
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.49360466003418,0.8331565260887146
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.824249267578125,0.8589265942573547
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.810306549072266,0.86452317237854
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.889869689941406,0.8629101514816284
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.706527709960938,0.8594471216201782
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.120622634887695,0.855026364326477
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.716827392578125,0.8368687629699707
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.14212417602539,0.8238006830215454
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.503938674926758,0.8278694152832031
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.68885040283203,0.861582338809967
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.298513412475586,0.8623918890953064
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.498855590820312,0.8629124164581299
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.65138053894043,0.8592668771743774
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.4682674407959,0.8437511324882507
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.716550827026367,0.850287675857544
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.954517364501953,0.8375065922737122
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.42139434814453,0.8492662906646729
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,22.77539825439453,0.6962692737579346
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,20.787734985351562,0.6856046915054321
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.619869232177734,0.7279068231582642
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.501062393188477,0.6834493279457092
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,26.855621337890625,0.8155717849731445
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.937049865722656,0.8209611177444458
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.113893508911133,0.8325567841529846
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.180696487426758,0.8291262984275818
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.742414474487305,0.8530076742172241
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.638900756835938,0.8467400670051575
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.187820434570312,0.8539619445800781
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.90375328063965,0.8526428937911987
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,20.504533767700195,0.6641504764556885
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,19.822784423828125,0.664422333240509
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,20.69964599609375,0.6527183055877686
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,20.419254302978516,0.692619264125824
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.631715774536133,0.8419152498245239
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.479290008544922,0.8442038297653198
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.538713455200195,0.8378456830978394
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.453933715820312,0.844404399394989
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.389272689819336,0.8558878898620605
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.566694259643555,0.8328718543052673
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.172447204589844,0.8563557863235474
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.640220642089844,0.8574546575546265
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.69150161743164,0.8592932224273682
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,32.2154655456543,0.8657606244087219
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.069717407226562,0.8599423170089722
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,32.19800567626953,0.8644009828567505
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,20.87659454345703,0.7182415723800659
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.538558959960938,0.7240630984306335
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.42910385131836,0.7167490720748901
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,23.491535186767578,0.7486696839332581
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,26.173574447631836,0.8082214593887329
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,25.855920791625977,0.7687162160873413
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,26.37190818786621,0.7878108024597168
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.324718475341797,0.8141828179359436
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.58022689819336,0.8144724369049072
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.887222290039062,0.8311777114868164
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.178855895996094,0.8288737535476685
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.427200317382812,0.8274469375610352
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.178295135498047,0.8571064472198486
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.371150970458984,0.8597352504730225
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.320308685302734,0.8583065867424011
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.609867095947266,0.851966917514801
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.50728988647461,0.8589495420455933
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.631433486938477,0.860603928565979
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.847103118896484,0.86100172996521
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.955791473388672,0.8563284873962402
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.951488494873047,0.8614987134933472
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.710220336914062,0.8573080897331238
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.462154388427734,0.8603963255882263
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.437475204467773,0.8590591549873352
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.983417510986328,0.8336081504821777
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.142656326293945,0.8474458456039429
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.58293342590332,0.8509604930877686
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.43890380859375,0.8462226390838623
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,22.563058853149414,0.730661928653717
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.747268676757812,0.7009437680244446
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,24.63392448425293,0.7619675993919373
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.42885971069336,0.7107263803482056
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,24.099456787109375,0.7958289980888367
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.070180892944336,0.8143004179000854
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,24.81774139404297,0.7845065593719482
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,24.28034210205078,0.7866418361663818
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.406267166137695,0.8593156337738037
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.54616928100586,0.8253872394561768
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.433643341064453,0.8460180163383484
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.629234313964844,0.8537647724151611
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.95171546936035,0.8504626750946045
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.104124069213867,0.8579829335212708
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.138662338256836,0.8550487756729126
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.194664001464844,0.8552523851394653
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.721363067626953,0.8433762788772583
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.870864868164062,0.85053551197052
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.011146545410156,0.8512088060379028
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.597061157226562,0.8606513738632202
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.890518188476562,0.8632909059524536
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.236072540283203,0.8592059016227722
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.931251525878906,0.8644882440567017
25.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.828948974609375,0.8647667765617371
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.873992919921875,0.8562420010566711
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.566389083862305,0.850979745388031
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.09339714050293,0.8600420951843262
30.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,31.037443161010742,0.8585950136184692
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,20.317914962768555,0.6336061954498291
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,22.511655807495117,0.7165148854255676
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,20.486013412475586,0.6977556943893433
0.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,21.959217071533203,0.6912808418273926
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,18.03252601623535,0.6267523765563965
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,18.18092155456543,0.6148495078086853
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,19.287168502807617,0.6326956748962402
5.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,17.868234634399414,0.635585606098175
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.47665786743164,0.8358533978462219
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,26.866764068603516,0.8249657154083252
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,26.709545135498047,0.8218476176261902
10.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.541624069213867,0.8411337733268738
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.453815460205078,0.8567802906036377
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.37533950805664,0.8587656617164612
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.601472854614258,0.8546146154403687
15.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,29.794958114624023,0.8560300469398499
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,30.112899780273438,0.848320484161377
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,27.980850219726562,0.8373912572860718
20.0,/home/cps-tingcong/10_sec_clips/turbid/mobula_8_clip.mp4,28.77986717224121,0.8337695598602295
