snr_db,video_path,psnr,ssim
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.348112106323242,0.37021809816360474
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.664039611816406,0.3306155800819397
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.30168914794922,0.3547276258468628
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.65459632873535,0.3617328703403473
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.223535537719727,0.3296341300010681
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.93219757080078,0.34196844696998596
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.7665958404541,0.3196103572845459
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.179841995239258,0.3316534459590912
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.470195770263672,0.3256312906742096
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.94743537902832,0.33242669701576233
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.812286376953125,0.349787175655365
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.225038528442383,0.303739070892334
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.38898468017578,0.3169219493865967
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.782249450683594,0.3221055865287781
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.1712646484375,0.32518690824508667
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.88591766357422,0.3673507869243622
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.663990020751953,0.36917075514793396
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.530811309814453,0.31014731526374817
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.064929962158203,0.26998889446258545
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.81134796142578,0.33088356256484985
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.689075469970703,0.3701136112213135
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.938579559326172,0.35621798038482666
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.53135108947754,0.3383612036705017
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.879852294921875,0.360493928194046
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.859899520874023,0.3513917028903961
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.536460876464844,0.30749019980430603
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.97776985168457,0.290715754032135
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.94942855834961,0.3742142915725708
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.998966217041016,0.3855103850364685
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.2430419921875,0.38082754611968994
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.8774356842041,0.3966898024082184
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.85890007019043,0.38672980666160583
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.226423263549805,0.36738795042037964
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.742355346679688,0.31528279185295105
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.10478973388672,0.35204315185546875
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.306909561157227,0.38237354159355164
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.28551483154297,0.4163963198661804
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.189043045043945,0.40561574697494507
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.446752548217773,0.39867743849754333
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.31296730041504,0.37672173976898193
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.92316436767578,0.45414626598358154
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.528335571289062,0.3509122133255005
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.50430679321289,0.3556717038154602
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.77365493774414,0.4082486629486084
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.149038314819336,0.36140647530555725
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.023168563842773,0.3910508155822754
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.574481964111328,0.42410117387771606
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.54807472229004,0.4043152332305908
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.009857177734375,0.39856845140457153
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.556644439697266,0.35778942704200745
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.39887046813965,0.3464818000793457
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.642213821411133,0.40006279945373535
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.11937141418457,0.3625330924987793
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.850175857543945,0.4149496555328369
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.460617065429688,0.4251241683959961
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.320335388183594,0.39421766996383667
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.050798416137695,0.3978971838951111
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.724891662597656,0.2465934157371521
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.048480987548828,0.25869715213775635
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.508586883544922,0.3357938230037689
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.482073783874512,0.33364662528038025
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.770401000976562,0.3076869249343872
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.60533332824707,0.3572937250137329
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.18341064453125,0.3202703297138214
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.937765121459961,0.3320024013519287
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.102922439575195,0.24666622281074524
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.942899703979492,0.2528531551361084
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.70338249206543,0.32964688539505005
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.552637100219727,0.31752142310142517
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.938105583190918,0.34242212772369385
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.725010871887207,0.31807535886764526
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.85132122039795,0.3244425058364868
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.9591064453125,0.33009999990463257
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.067176818847656,0.3701552152633667
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.959083557128906,0.37957054376602173
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.21636199951172,0.3541952073574066
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.14033317565918,0.39276978373527527
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.80982208251953,0.38010600209236145
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.887218475341797,0.36756038665771484
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.979862213134766,0.39198797941207886
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.411781311035156,0.3822132647037506
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.303665161132812,0.3850456476211548
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.025712966918945,0.4271540641784668
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.23073387145996,0.3742181658744812
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.423263549804688,0.4067382216453552
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.791772842407227,0.4532760977745056
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.646224975585938,0.41686660051345825
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.327999114990234,0.4304143786430359
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.510549545288086,0.41338425874710083
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.464902877807617,0.4048311710357666
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.659963607788086,0.41143256425857544
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.324951171875,0.42707371711730957
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.310440063476562,0.43517938256263733
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.666091918945312,0.4495142698287964
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.51531219482422,0.4386085271835327
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.522815704345703,0.4468618631362915
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.569368362426758,0.4670291841030121
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.410877227783203,0.3988892436027527
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.04389762878418,0.43118762969970703
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.874650955200195,0.3988216519355774
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.043601989746094,0.4122665524482727
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.04817008972168,0.44326382875442505
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.43436050415039,0.46315884590148926
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.622549057006836,0.4397062063217163
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.390174865722656,0.4488677382469177
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.442737579345703,0.43675416707992554
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.298091888427734,0.43351981043815613
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.2711238861084,0.4467628002166748
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.362932205200195,0.45273974537849426
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.2059268951416,0.4577992558479309
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.69774055480957,0.4775054454803467
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.420869827270508,0.44408679008483887
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.93431282043457,0.48209935426712036
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.154739379882812,0.3528023362159729
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.798054695129395,0.32302725315093994
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.612194061279297,0.36525219678878784
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.04368782043457,0.3525550961494446
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.09005355834961,0.3743785619735718
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.490386962890625,0.3732302188873291
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.223663330078125,0.3555379807949066
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.603652954101562,0.3751262128353119
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.58570671081543,0.4227631688117981
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.756139755249023,0.40753525495529175
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.192283630371094,0.3976791501045227
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.754789352416992,0.458621084690094
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.53220558166504,0.4305296540260315
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.843833923339844,0.4604294002056122
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.563133239746094,0.4376676082611084
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.55134391784668,0.4239727258682251
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.622886657714844,0.34706953167915344
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.74301815032959,0.3581540584564209
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.698549270629883,0.3381975591182709
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.58131217956543,0.365075945854187
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.113052368164062,0.37324392795562744
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.055625915527344,0.3827131688594818
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.02017593383789,0.37878286838531494
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.546262741088867,0.3805783689022064
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.945621490478516,0.3717072606086731
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.79485511779785,0.40376216173171997
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.47903823852539,0.32769685983657837
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.859687805175781,0.3756137192249298
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.12138557434082,0.3675999641418457
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.435503005981445,0.3688175082206726
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.963950157165527,0.3968685269355774
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.977533340454102,0.3726835548877716
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.50766372680664,0.36014875769615173
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.672483444213867,0.3591483235359192
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.934736251831055,0.3326951861381531
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.26314353942871,0.4030610918998718
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.915790557861328,0.3836731016635895
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.045183181762695,0.4229429364204407
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.702926635742188,0.38463878631591797
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.045249938964844,0.3832077980041504
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.839384078979492,0.44510334730148315
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.149433135986328,0.45919525623321533
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.140727996826172,0.423622727394104
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.17361831665039,0.47810986638069153
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.628061294555664,0.446206271648407
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.827842712402344,0.4798087775707245
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.939767837524414,0.44652262330055237
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.823278427124023,0.5057259798049927
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.066570281982422,0.36656439304351807
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.441423416137695,0.3779236674308777
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.743213653564453,0.3682256042957306
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.144920349121094,0.3881264328956604
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.922551155090332,0.38059762120246887
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.446884155273438,0.38806021213531494
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.827743530273438,0.40239429473876953
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.08563232421875,0.3876836895942688
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.840831756591797,0.45857295393943787
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.574241638183594,0.43614086508750916
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.953001022338867,0.4741525650024414
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.03192138671875,0.520283579826355
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.958110809326172,0.47991877794265747
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.67474365234375,0.4834378659725189
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.96371078491211,0.4718862473964691
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.645122528076172,0.4921531677246094
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.494470596313477,0.3975757360458374
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.625041961669922,0.40647852420806885
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.793882369995117,0.36581671237945557
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.265884399414062,0.38379430770874023
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.079120635986328,0.38789498805999756
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.586231231689453,0.3800238072872162
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.132516860961914,0.39584341645240784
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.573060989379883,0.37440967559814453
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.206336975097656,0.4267925024032593
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.314912796020508,0.44070905447006226
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.294578552246094,0.46711525321006775
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.74761962890625,0.4380178153514862
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.524879455566406,0.4692736268043518
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.254961013793945,0.4346153736114502
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.25619125366211,0.4355785548686981
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.28403663635254,0.4422910213470459
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.682878494262695,0.4658178389072418
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.233182907104492,0.3902144432067871
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.45641326904297,0.4605993926525116
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.518407821655273,0.45539700984954834
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.152015686035156,0.47568270564079285
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.697031021118164,0.48112115263938904
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.18338394165039,0.4411161243915558
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.088768005371094,0.4214334487915039
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.57794189453125,0.48816415667533875
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.327693939208984,0.4916314482688904
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.68839454650879,0.4920631945133209
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.40359878540039,0.5288342237472534
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.09535789489746,0.5159865021705627
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.15860939025879,0.4944344162940979
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.23349380493164,0.5215849876403809
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.51504898071289,0.4848606586456299
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.955158233642578,0.3948580026626587
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.381547927856445,0.40424424409866333
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.10533905029297,0.40503329038619995
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.68909454345703,0.4219121038913727
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.048383712768555,0.40812432765960693
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.864692687988281,0.4071718752384186
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.059276580810547,0.39184704422950745
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.993094444274902,0.41896048188209534
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.239559173583984,0.45288360118865967
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.523380279541016,0.49057310819625854
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.016620635986328,0.5025956630706787
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.13805389404297,0.49823904037475586
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.103824615478516,0.5415298938751221
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.880775451660156,0.5028780102729797
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.732994079589844,0.5280320644378662
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.106929779052734,0.49396276473999023
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.691646575927734,0.4517129063606262
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.569929122924805,0.4792889356613159
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.989788055419922,0.43939533829689026
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.856487274169922,0.4885270297527313
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.706298828125,0.5082781910896301
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.633821487426758,0.4996309280395508
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.76840591430664,0.5514247417449951
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.75003433227539,0.5511660575866699
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.776914596557617,0.4834654927253723
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.252914428710938,0.4733395576477051
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.964515686035156,0.5017729997634888
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.900005340576172,0.5133333802223206
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.803783416748047,0.5170475840568542
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.286977767944336,0.4884518086910248
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.46548080444336,0.47857871651649475
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.04094123840332,0.4755598306655884
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.141956329345703,0.388496994972229
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.45743179321289,0.3987974524497986
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.224262237548828,0.37416085600852966
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.52004337310791,0.379474401473999
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.178539276123047,0.38795340061187744
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.88590145111084,0.39499008655548096
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,14.63716983795166,0.344357967376709
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.465002059936523,0.39194801449775696
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,14.908957481384277,0.36222171783447266
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.740422248840332,0.393755704164505
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.951372146606445,0.4149022102355957
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.1505184173584,0.40905386209487915
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.228225708007812,0.38406381011009216
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.067707061767578,0.40241390466690063
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.50322914123535,0.416207492351532
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.195804595947266,0.39625149965286255
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.996658325195312,0.44401854276657104
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.790496826171875,0.418876051902771
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.896970748901367,0.3902442455291748
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.302549362182617,0.4398563504219055
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.2244930267334,0.41908231377601624
